time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1775797500,72090.1,72137.7,72087.6,72087.6,72064.88097608331,71962.61876284204,70.10890699493955,63.87857754099064,,,,
1775797560,72087.5,72129.8,72087.5,72109.1,72074.70742584257,71962.94439648543,81.21797770954784,62.78007417660374,,,,
1775797620,72109,72109.1,72057.7,72058.7,72071.15022009978,71963.1093586297,35.20760486846419,58.380779474358455,,,,
1775797680,72058.7,72058.7,72008.2,72029.9,72061.98350452205,71963.28395802854,23.699639767446413,54.70352299634406,,,,
1775797740,72029.9,72030,72010.9,72021,72052.8760590727,71963.34122892939,20.581298737251558,50.80352787331576,,,,
1775797800,72020.9,72030,71980,71982.7,72037.28137927876,71963.39438845597,11.128993008006432,47.556335775181125,,,,
1775797860,71982.8,71989.4,71973.8,71989.4,72026.64107277237,71963.41733783841,20.68718276074503,46.672004368899145,,,,
1775797920,71989.3,72007.8,71987.5,72007.8,72022.45416771184,71963.44456686481,45.03795387338234,46.272560209211186,,,,
1775797980,72007.8,72018.3,72007.7,72009.9,72019.66435266477,71963.49929628844,47.78254571429797,44.310773706844735,,,,
1775798040,72010,72030.1,72008.2,72030.1,72021.98338540593,71963.58908283708,69.64996129809313,44.517939689908594,,,,
1775798100,72030,72030.1,72004.3,72004.3,72018.0537442046,71963.64359783768,38.64486226774079,44.11700966173253,,,,
1775798160,72004.4,72024.7,71986.5,72024.7,72019.53068993692,71963.7573181704,59.845476400810924,46.17059999383856,,,,
1775798220,72024.7,72024.7,71995,72015.4,72018.61275883982,71963.79459014304,48.407393389328625,46.105551103917,,,,
1775798280,72015.4,72015.4,71995.6,71995.6,72013.49881243097,71963.81916968564,30.05973713971099,43.004252423554725,,,,
1775798340,71995.7,72051.7,71995.6,72051.7,72021.98796522409,71963.9305607016,73.21179232054331,43.225887089669286,,,,
1775798400,72051.7,72150,72051.6,72127.5,72045.43508406318,71964.44994637136,88.0965943318466,43.71721684840491,,,,
1775798460,72127.5,72140,72123.9,72139.9,72066.42728760469,71964.66300235335,89.52484258541591,47.59701954247289,,,,
1775798520,72139.9,72140,72093,72103.3,72074.62122369253,71964.93978611096,58.46594204005028,50.08032684765889,,,,
1775798580,72103.3,72150,72103.2,72148,72090.92761842752,71965.16024906359,74.6056872115181,53.93921173867793,,,,
1775798640,72148,72200,72148,72200,72115.16592544362,71965.96989174315,84.86702104029762,59.20621374098444,,,,
1775798700,72200,72243.6,72199.9,72236.2,72142.06238645615,71967.248814419,89.35760784507627,64.11124410415096,,,,
1775798760,72236.2,72239.9,72209.6,72209.7,72157.09296724368,71967.98999953116,67.39686884523428,65.70830945928324,,,,
1775798820,72209.6,72225,72209.6,72209.7,72168.7834189673,71968.7413875894,67.39686884523428,67.1093325400644,,,,
1775798880,72209.7,72209.8,72209.6,72209.6,72177.8537703079,71969.04460347857,67.25652722068565,66.93837296310673,,,,
1775798940,72209.7,72209.7,72189.9,72189.9,72180.53071023949,71969.87357491009,41.636540437328556,67.15206426093444,,,,
1775799000,72189.9,72205,72157.9,72173.4,72178.94610796405,71971.0021737966,28.159839000459257,64.8888044466236,,,,
1775799060,72173.4,72234.1,72173.4,72193.1,72182.09141730538,71972.16884780204,54.52210991584722,65.3255699128035,,,,
1775799120,72193.2,72229.3,72193.1,72203.1,72186.75999123752,71972.56490061949,64.45398903766642,67.78230219122888,,,,
1775799180,72203.1,72203.1,72179.7,72179.8,72185.21332651807,71972.7705103857,36.55366581020425,65.16386458334752,,,,
1775799240,72179.8,72179.8,72163.5,72175.6,72183.07703173628,71973.13269486598,32.72360867449764,61.20865132210831,,,,
1775799300,72175.6,72175.7,72149.3,72162.3,72178.45991357266,71973.49383676868,21.849236528692614,56.37467946091378,,,,
1775799360,72162.2,72162.3,72135.3,72160,72174.35771055652,71973.73087018209,20.115286130980422,53.63534689598022,,,,
1775799420,72159.9,72172.1,72150.1,72172,72173.83377487729,71973.90792682342,50.72119324199833,51.929311612443094,,,,
1775799480,72172.1,72180,72150.1,72155.3,72169.71515823789,71974.10476944603,28.1819567592284,47.88037844950958,,,,
1775799540,72155.4,72187.2,72150,72187.1,72173.57845640725,71974.56176141903,68.35182134263057,46.37996512790632,,,,
1775799600,72187.2,72206.2,72152,72156,72169.6721327612,71974.99063540969,37.54513456937125,44.247698393916096,,,,
1775799660,72156.1,72160.2,72145.1,72147,72164.6338810365,71975.16548894678,31.401579275657397,41.67660628180346,,,,
1775799720,72146.9,72147,72130,72133.2,72157.6485741395,71975.36141326341,22.81508286616821,38.50221739933793,,,,
1775799780,72133.2,72140,72133.2,72139.7,72153.6600021085,71975.46869326904,35.312262033622716,38.05048322764465,,,,
1775799840,72139.7,72139.8,72110.8,72126.4,72147.60222386217,71975.80347789162,23.589538155973088,37.72403316732421,,,,
1775799900,72126.4,72157.5,72126.4,72157.5,72149.80172967058,71975.95987244305,64.6967356206583,38.45079214623929,,,,
1775799960,72157.4,72157.5,72148.5,72148.5,72149.51245641045,71976.13801594595,52.44854655491985,37.593260540328814,,,,
1775800020,72148.4,72153.9,72143,72144.1,72148.30968831923,71976.26084016082,46.05466525440471,38.271903357771706,,,,
1775800080,72144.2,72173.1,72138.5,72150.6,72148.81864647052,71976.52468748167,57.52791885583498,40.0436397992958,,,,
1775800140,72150.6,72162.2,72146.6,72153,72149.74783614374,71976.72083533277,62.00364754533571,42.91181201477031,,,,
1775800200,72152.9,72190.6,72148.4,72185.7,72157.73720588957,71977.08567199514,87.95187024455856,47.75728230859732,,,,
1775800260,72185.7,72187.3,72169.2,72182.5,72163.24004902522,71977.24881035186,79.93850034537863,49.84423281598163,,,,
1775800320,72182.5,72182.5,72129.9,72129.9,72155.83114924183,71977.36186984506,24.62334303782646,49.590046121595776,,,,
1775800380,72129.9,72129.9,72085.3,72090.1,72141.2242271881,71977.62814121682,13.791697140313431,45.69289439285883,,,,
1775800440,72090.1,72096.8,72078.2,72080,72127.61884336852,71977.73473204365,11.813554563410989,43.8549243924331,,,,
1775800500,72080,72080,72055.6,72065.3,72113.77021150885,71977.87836830574,8.99647320474098,42.254559673081936,,,,
1775800560,72065.4,72065.4,72054.7,72059.9,72101.79905339576,71977.93830747047,7.95164802475783,41.19288575583833,,,,
1775800620,72060,72075.5,72059.9,72066.9,72094.04370819671,71978.05091799826,24.908895910207534,40.44978817559439,,,,
1775800680,72066.9,72096.9,72066.8,72086.5,72092.36732859744,71978.31128196979,57.664828357732624,42.88373747572007,,,,
1775800740,72086.6,72107.8,72085.9,72098.6,72093.7523666869,71978.42355302043,69.84555854600927,43.25151054181655,,,,
1775800800,72098.4,72102.5,72094.5,72097.8,72094.65184075647,71978.53312355115,67.90785260181073,44.35574668802303,,,,
1775800860,72097.8,72112.9,72074.1,72097.8,72095.35143169948,71978.73648599787,67.90785260181073,45.91668864140918,,,,
1775800920,72097.9,72117.3,72082.4,72108.6,72098.29555798849,71978.8679563255,82.58403144371948,47.70641096911522,,,,
1775800980,72108.6,72115.9,72086.5,72090.2,72096.49654510216,71978.9796441046,38.08013562861867,45.99758868934971,,,,
1775801040,72090.1,72126,72082.8,72126,72103.0528684128,71979.10870346015,75.9323774219404,45.13905348773413,,,,
1775801100,72126,72154.8,72097.9,72102.4,72102.90778654328,71979.33995988072,47.32522902012104,42.80953410735858,,,,
1775801160,72102.5,72121.1,72102.3,72117.8,72106.21716731144,71979.46073034745,61.51651954266521,45.44476100056136,,,,
1775801220,72117.7,72121.9,72102.5,72102.5,72105.39113013112,71979.57104424028,43.89346834407715,47.5948875151159,,,,
1775801280,72102.5,72106.2,72095.4,72095.4,72103.17087899087,71979.63323507873,36.59587499337027,49.36505326011299,,,,
1775801340,72095.4,72095.5,72058.4,72069.3,72095.6440169929,71979.74321773449,19.09262237644255,50.086206772377395,,,,
1775801400,72069.3,72069.4,72036,72060,72087.72312432781,71979.84040181061,15.205551196714339,50.604342713231425,,,,
1775801460,72060,72086.8,72059.9,72060.2,72081.60687447718,71979.92358508619,15.758799086439922,49.950764368676595,,,,
1775801520,72060.2,72060.2,72040.3,72053.8,72075.4275690378,71980.02906870417,12.000489555819968,46.689025882825696,,,,
1775801580,72053.8,72053.9,72025,72028.5,72064.99922036273,71980.10140547557,4.970857818663475,42.05511868801528,,,,
1775801640,72028.6,72110.1,72028.5,72109,72074.77717139323,71980.89505888114,74.96441106769694,42.55915857843572,,,,
1775801700,72109.1,72109.1,72077.5,72092.9,72078.80446663918,71981.00022168562,61.39769965257601,42.09414765349039,,,,
1775801760,72093.1,72093.1,72075.4,72076.6,72078.31458516381,71981.07592960133,48.161281577483855,39.635379805902126,,,,
1775801820,72076.6,72083,72069.6,72069.7,72076.40023290519,71981.130253673,42.362312640221674,39.941249592445196,,,,
1775801880,72069.6,72069.6,72028.7,72038.3,72067.93351448182,71981.17716554811,23.251587327919225,36.178336014300825,,,,
1775801940,72038.4,72038.4,71935.1,71971.3,72046.45940015253,71981.18014996579,9.514173389024222,33.477546326365335,,,,
1775802000,71971.3,71971.4,71917.1,71952,72025.46842234085,71981.0943149455,7.579290454852142,29.62488710580726,,,,
1775802060,71952,71964.4,71936.6,71961.6,72011.27543959844,71981.04476769832,19.755304703316682,27.90073256003865,,,,
1775802120,71961.7,71962.8,71957,71957.1,71999.236453021,71981.02017842623,18.080448280534995,26.57820208055042,,,,
1775802180,71957.1,71960,71953.3,71959.9,71990.49501901634,71980.99281664318,24.087276339575908,26.934963077917086,,,,
1775802240,71960,71960,71948.1,71948.1,71981.07390367937,71980.95242059072,16.458401121848468,27.024452358283806,,,,
1775802300,71948.1,71950.2,71907.3,71950.1,71974.19081397285,71980.85544876003,22.684004058479587,27.519109856286637,,,,
1775802360,71950.2,71950.3,71923.6,71931.4,71964.68174420111,71980.76158307049,11.091571361800376,27.454187128142383,,,,
1775802420,71931.4,71931.5,71919.9,71919.9,71954.73024548974,71980.71857866475,7.538036414918324,27.637557027874866,,,,
1775802480,71919.9,71941.4,71919.9,71937.5,71950.90130204758,71980.65186611346,46.72268359711053,25.62029077997584,,,,
1775802540,71937.6,71939.9,71931.9,71932,71946.70101270368,71980.61721066217,38.97933910873357,24.018979312558518,,,,
1775802600,71932,71936.5,71900,71915,71939.65634321397,71980.48029055055,22.042350480616946,22.15334137706802,,,,
1775802660,71915,71929.9,71890.5,71929.7,71937.44382249976,71980.38581851627,50.14180746309259,22.70901957870166,,,,
1775802720,71929.6,71929.7,71919.3,71919.4,71933.43408416648,71980.36177289653,36.36533720401004,23.64571599842243,,,,
1775802780,71919.4,71940,71919.3,71922.9,71931.09317657392,71980.28592752761,44.182204402166555,26.122003927932592,,,,
1775802840,71922.8,71949.4,71913.9,71949.4,71935.16135955749,71980.2446240466,76.69508967075375,31.05884672906842,,,,
1775802900,71949.4,71958.5,71932.4,71942.3,71936.74772410026,71980.18953247862,62.1469792611187,34.086823483197136,,,,
1775802960,71942.3,71943.5,71890,71890,71926.35934096687,71980.12297525156,20.07386602102639,34.22921046466081,,,,
1775803020,71890.1,71897.1,71861.2,71867.6,71913.3017096409,71979.87707887634,13.989411405669273,33.50793439795319,,,,
1775803080,71867.5,71879.9,71834.1,71879,71905.67910749848,71979.2918008893,30.15144946427337,34.48600927955497,,,,
1775803140,71879,71982.2,71857,71982,71922.63930583216,71978.6934815774,80.3057209039666,38.601846197089756,,,,
1775803200,71981.9,71982,71922.8,71922.8,71922.67501564723,71978.63534979365,49.60049575929629,41.35248365405375,,,,
1775803260,71922.8,71922.8,71871.2,71884.4,71914.1694566145,71978.46794900115,36.15143131951704,43.396297575810806,,,,
1775803320,71884.4,71890,71870,71881.9,71906.99846625573,71978.31628292952,35.21886138120209,42.574595988960205,,,,
1775803380,71881.9,71899.9,71881.8,71899.9,71905.42102931,71978.23012697403,49.33428322148249,43.31423485415655,,,,
1775803440,71900,71915,71893.8,71908,71905.99413390778,71978.16334986412,55.83064385503871,45.72768438090096,,,,
1775803500,71908.1,71908.1,71895.2,71895.3,71903.61765970605,71978.08189164457,42.89535428840181,45.21008058270876,,,,
1775803560,71895.2,71920,71893.9,71919.9,71907.23595754916,71978.02934016685,65.87043093245872,47.31758727759796,,,,
1775803620,71920,71962.2,71920,71941,71914.73907809379,71977.96610344439,77.51135441932918,49.69824085025243,,,,
1775803680,71941,71941,71919.9,71919.9,71915.8859496285,71977.9138304629,51.27699536047479,47.8826626852325,,,,
1775803740,71919.9,71919.9,71842.9,71843,71899.68907193327,71977.5875209938,17.990084867983512,44.72859880000856,,,,
1775803800,71842.9,71842.9,71791,71822.7,71882.58038928143,71976.83101390506,14.311390494993375,44.31699340529192,,,,
1775803860,71822.7,71834.5,71800.6,71834.4,71871.87363610778,71976.529934384,27.18404538696953,45.25946726109908,,,,
1775803920,71834.5,71852.8,71811.7,71813.4,71858.8794947505,71976.22862909424,19.355589281771714,44.48833439092039,,,,
1775803980,71813,71831.9,71802.4,71809.5,71847.90627369483,71975.84162465003,17.918143061440304,40.03207883073994,,,,
1775804040,71809.6,71818.6,71795.2,71795.3,71836.21599065153,71975.49461802003,12.747663763814955,37.399733688205565,,,,
1775804100,71795.3,71800.9,71760.6,71792.6,71826.52354828453,71974.923804843,11.77829935376144,35.65879569065159,,,,
1775804160,71792.6,71795.4,71759.9,71759.9,71811.71831533241,71974.451946834,4.945874852582875,33.49643951003593,,,,
1775804220,71760,71784.4,71759,71765.1,71801.35868970299,71973.79152450647,16.499731513900983,31.151114388065825,,,,
1775804280,71765,71797.8,71765,71779.5,71796.50120310232,71973.4829883034,44.514451989238175,30.342814969080074,,,,
1775804340,71779.6,71794.6,71778,71778.1,71792.41204685737,71973.23222282357,42.43805360939203,30.31015063486509,,,,
1775804400,71778.1,71821.1,71754.4,71810,71796.32048088906,71972.07417037604,77.81194350075374,31.163115818314736,,,,
1775804460,71810.1,71815.6,71780.3,71799.7,71797.07148513594,71971.731621448,59.9643938867398,29.90976149455835,,,,
1775804520,71799.7,71800,71757.6,71766.6,71790.30004399462,71971.21842456688,28.477968154724735,28.281259551290493,,,,
1775804580,71766.7,71809.9,71766.7,71798.2,71792.05558977359,71970.99721242563,59.17540634869652,31.223068228484276,,,,
1775804640,71798.3,71812.5,71741.2,71748.7,71782.42101426834,71970.45217478325,29.462631937038765,32.30529976005895,,,,
1775804700,71748.7,71763.5,71733,71743.1,71773.6830110976,71970.05959325301,27.149316065896613,32.302819094268024,,,,
1775804760,71743.1,71748.5,71713.8,71718,71761.30900863146,71969.55389563648,17.76919980233498,32.189505560022546,,,,
1775804820,71718,71735.4,71713,71718.1,71751.70700671336,71968.93937906093,17.938635766411608,32.19096932466335,,,,
1775804880,71718,71769.8,71693.8,71769.8,71755.72767188818,71967.5106046766,68.41257083962131,36.1670341157924,,,,
1775804940,71769.8,71769.8,71708.1,71712,71746.01041146858,71966.5400792284,33.67637229297236,37.7311821828789,,,,
1775805000,71712,71736.9,71709.8,71735.3,71743.63032003112,71966.22956466877,49.25581726583787,40.89617806953997,,,,
1775805060,71735.4,71750,71701.4,71728.6,71740.2902489131,71965.96633807383,44.72435909623172,42.91222289684931,,,,
1775805120,71728.7,71728.7,71692,71692,71729.55908248796,71965.3972700497,25.500850584580775,41.554108510802344,,,,
1775805180,71692.1,71692.1,71675.3,71680,71718.5459530462,71964.73107583354,21.050938670679386,40.02645744375144,,,,
1775805240,71680,71704.7,71679.9,71684.7,71711.02463014705,71964.31878620536,28.392112080149715,36.49646948513687,,,,
1775805300,71684.8,71697.8,71681.6,71697.7,71708.06360122548,71964.0025661816,48.327170370426735,35.665239233971654,,,,
1775805360,71697.8,71750,71697.8,71729.2,71712.76057873093,71963.42425041439,74.31573364623473,38.939365340508076,,,,
1775805420,71729.1,71733.3,71707.5,71733.3,71717.3248945685,71963.15569206756,76.61226680062519,40.1848553727887,,,,
1775805480,71733.2,71750,71707.6,71720,71717.91936244218,71962.68095600164,53.38553157029547,41.893633918021315,,,,
1775805540,71720,71725.1,71706.9,71725.1,71719.51505967724,71962.44369572426,60.30720808294769,44.26205477638211,,,,
1775805600,71725,71730.5,71725,71730.5,71721.95615752674,71962.28437246897,67.88176278786088,47.841523561062544,,,,
1775805660,71730.5,71730.5,71711.9,71712,71719.74367807635,71962.08950886306,34.27244196331456,49.008224003698466,,,,
1775805720,71712,71726.4,71711.2,71711.2,71717.84508294828,71961.83370297895,33.2060107536517,46.493469711843495,,,,
1775805780,71711.3,71711.3,71667,71697,71713.2128422931,71960.71851745463,18.16053260236383,45.3851954482286,,,,
1775805840,71697,71729.9,71696.9,71700.1,71710.29887733908,71960.3110576315,28.73439967663296,43.91937990614253,,,,
1775805900,71700.1,71713.3,71693.3,71709.3,71710.07690459707,71960.03914338618,54.756587188546526,44.63596762702217,,,,
1775805960,71709.2,71709.3,71667.1,71690.1,71705.63759246438,71959.1347506522,25.550671319719086,44.63952625096062,,,,
1775806020,71690.1,71702.1,71672.5,71672.5,71698.27368302784,71958.78435099518,14.740258830377215,44.18876340522475,,,,
1775806080,71672.5,71686.6,71672.3,71681,71694.43508679944,71958.56353201547,34.742120689680846,44.642335448762694,,,,
1775806140,71681,71692.9,71680.9,71692.5,71694.00506751068,71958.36519600918,55.790287534726986,45.17541524621271,,,,
1775806200,71692.4,71695.1,71672.8,71672.9,71689.3150525083,71957.54877174864,30.577120655923366,42.05122860404761,,,,
1775806260,71672.8,71676.5,71666,71676.4,71686.4450408398,71957.15549809826,38.073453967291115,39.29845625880946,,,,
1775806320,71676.5,71717.1,71675.4,71697.8,71688.96836509762,71956.60338479686,68.8864105167283,40.405661897840375,,,,
1775806380,71697.8,71763.8,71697.8,71715.6,71694.88650618705,71955.16199071627,80.80359911795543,41.86968982891235,,,,
1775806440,71715.7,71716.8,71700,71716.8,71699.75617147882,71954.78279467563,81.51940005706935,42.84380677671296,,,,
