open_time,open,high,low,close,volume,quote_volume,trades
1768867200000,133.44000000,133.95000000,133.07000000,133.73000000,46933.25700000,6268707.53135000,36192
1768870800000,133.72000000,134.28000000,133.29000000,133.86000000,33309.57800000,4460124.88288000,28634
1768874400000,133.87000000,134.15000000,133.35000000,133.84000000,54643.63100000,7311166.00258000,32028
1768878000000,133.84000000,134.63000000,133.49000000,134.24000000,112017.82200000,15004234.41678000,34292
1768881600000,134.25000000,134.27000000,133.21000000,133.39000000,79047.10700000,10561260.67620000,30918
1768885200000,133.39000000,133.53000000,132.40000000,133.03000000,121125.29600000,16113123.09794000,63407
1768888800000,133.03000000,133.03000000,131.07000000,131.23000000,271732.46700000,35811662.79033000,130422
1768892400000,131.23000000,131.78000000,130.56000000,130.62000000,149037.82100000,19554882.97722000,77724
1768896000000,130.62000000,130.80000000,128.36000000,129.09000000,545824.97700000,70587799.64892000,155299
1768899600000,129.08000000,129.15000000,128.55000000,128.91000000,148367.88300000,19120668.13369000,63158
1768903200000,128.91000000,129.35000000,128.73000000,128.91000000,89562.35100000,11561024.95536000,48675
1768906800000,128.90000000,129.47000000,128.72000000,128.81000000,78146.93800000,10079870.63051000,36358
1768910400000,128.81000000,129.52000000,128.73000000,129.34000000,81875.59900000,10585888.99740000,36083
1768914000000,129.34000000,129.36000000,128.40000000,128.43000000,111135.01400000,14312483.92645000,57354
1768917600000,128.43000000,129.77000000,127.97000000,128.87000000,233867.72700000,30106411.48444000,139377
1768921200000,128.87000000,128.97000000,127.24000000,127.86000000,254362.61100000,32549567.95928000,172753
1768924800000,127.86000000,128.59000000,126.30000000,127.07000000,272307.42900000,34687403.45443000,107987
1768928400000,127.08000000,127.95000000,126.36000000,126.98000000,140397.77200000,17839065.50397000,88004
1768932000000,126.97000000,127.71000000,126.84000000,126.97000000,132571.95700000,16872323.87404000,62057
1768935600000,126.96000000,127.53000000,126.59000000,127.25000000,58754.41200000,7466274.93692000,49331
1768939200000,127.24000000,128.08000000,127.00000000,127.82000000,97927.42900000,12503278.87870000,53107
1768942800000,127.82000000,127.96000000,126.95000000,126.96000000,40542.75700000,5164984.96679000,26803
1768946400000,126.96000000,127.48000000,124.68000000,126.10000000,261340.30300000,32852374.20775000,80709
1768950000000,126.09000000,126.50000000,125.60000000,125.80000000,117591.74200000,14825776.26019000,54578
1768953600000,125.81000000,127.50000000,125.75000000,127.31000000,89787.89500000,11352191.78763000,47307
1768957200000,127.31000000,127.86000000,127.20000000,127.35000000,77415.64200000,9875330.91121000,38390
1768960800000,127.36000000,127.80000000,126.78000000,126.93000000,62484.62500000,7952325.03365000,33728
1768964400000,126.93000000,127.84000000,126.88000000,127.61000000,51402.93900000,6552936.07308000,28701
1768968000000,127.61000000,128.04000000,127.45000000,127.77000000,40569.41600000,5184316.87848000,20393
1768971600000,127.77000000,128.75000000,127.74000000,128.52000000,95036.43700000,12207222.90462000,26318
1768975200000,128.51000000,128.62000000,128.02000000,128.24000000,57434.73600000,7371089.33742000,25025
1768978800000,128.24000000,128.45000000,127.50000000,127.62000000,68333.69700000,8745229.69403000,30416
1768982400000,127.61000000,127.69000000,127.00000000,127.17000000,57353.60700000,7302370.75281000,33236
1768986000000,127.16000000,127.78000000,127.05000000,127.47000000,72434.25300000,9232292.35469000,35588
1768989600000,127.46000000,128.19000000,127.42000000,127.73000000,61664.34400000,7882355.71168000,25685
1768993200000,127.74000000,127.91000000,126.80000000,126.94000000,72723.83400000,9265963.15066000,35282
1768996800000,126.94000000,127.44000000,126.17000000,127.42000000,130888.22100000,16611486.23820000,71483
1769000400000,127.42000000,127.63000000,126.81000000,127.10000000,76221.51000000,9703230.12343000,39485
1769004000000,127.10000000,129.75000000,126.96000000,129.55000000,358370.20800000,46118086.10432000,167883
1769007600000,129.55000000,131.18000000,129.37000000,130.43000000,355549.43300000,46264058.22439000,122459
1769011200000,130.43000000,130.47000000,125.51000000,125.59000000,264324.28700000,33739912.75089000,145002
1769014800000,125.58000000,127.05000000,125.26000000,126.92000000,222449.59700000,28066393.05964000,154427
1769018400000,126.92000000,127.86000000,126.35000000,127.62000000,109162.99500000,13882132.02654000,81061
1769022000000,127.61000000,131.68000000,127.20000000,131.50000000,362798.94200000,47227345.72685000,182059
1769025600000,131.49000000,131.65000000,130.01000000,131.15000000,188285.57600000,24619087.20684000,99426
1769029200000,131.15000000,132.17000000,130.75000000,131.05000000,107730.86500000,14158812.60025000,46121
1769032800000,131.06000000,131.76000000,130.59000000,130.61000000,86630.35800000,11352716.36752000,35664
1769036400000,130.61000000,131.05000000,129.16000000,129.54000000,92682.94300000,12060771.30258000,42863
1769040000000,129.53000000,130.36000000,129.53000000,130.01000000,43551.62800000,5661669.39905000,30875
1769043600000,130.01000000,130.62000000,129.88000000,130.25000000,60620.12700000,7894772.94665000,29955
1769047200000,130.24000000,130.62000000,129.73000000,129.80000000,48014.11300000,6254166.82308000,33766
1769050800000,129.80000000,130.30000000,129.54000000,129.86000000,41744.71100000,5423183.45370000,26859
1769054400000,129.85000000,130.50000000,129.80000000,130.36000000,51765.30200000,6743963.77912000,23903
1769058000000,130.36000000,130.45000000,129.97000000,130.11000000,25118.50600000,3271053.00081000,18004
1769061600000,130.12000000,130.43000000,129.75000000,130.35000000,46026.26900000,5987981.82811000,24827
1769065200000,130.36000000,130.44000000,129.77000000,129.81000000,36721.15100000,4776890.36343000,22741
1769068800000,129.80000000,130.10000000,129.35000000,129.94000000,59426.73200000,7707414.78303000,29683
1769072400000,129.93000000,130.27000000,129.60000000,130.16000000,45100.85400000,5859886.38057000,22922
1769076000000,130.16000000,130.35000000,130.02000000,130.16000000,36724.93300000,4780837.31275000,22172
1769079600000,130.16000000,130.34000000,129.72000000,130.11000000,52218.10600000,6788960.87335000,31279
1769083200000,130.11000000,130.45000000,129.98000000,130.10000000,49086.16600000,6390562.39051000,22793
1769086800000,130.09000000,130.94000000,129.10000000,129.37000000,109079.81800000,14175949.25478000,52215
1769090400000,129.36000000,129.50000000,127.84000000,127.91000000,191547.35000000,24645397.35534000,107850
1769094000000,127.91000000,128.63000000,126.73000000,127.41000000,274223.32400000,35026056.43763000,139620
1769097600000,127.42000000,128.33000000,126.92000000,127.90000000,135459.05300000,17282385.68937000,86025
1769101200000,127.90000000,128.82000000,127.55000000,128.70000000,82632.67100000,10590724.92750000,60025
1769104800000,128.70000000,128.80000000,127.63000000,127.73000000,88755.30700000,11386880.63003000,48618
1769108400000,127.74000000,129.37000000,127.45000000,129.26000000,91462.68200000,11751561.52445000,48284
1769112000000,129.26000000,129.76000000,128.33000000,128.49000000,80006.67700000,10316000.63962000,52571
1769115600000,128.50000000,129.07000000,128.22000000,128.31000000,62674.62800000,8058819.87761000,35147
1769119200000,128.32000000,128.78000000,128.02000000,128.71000000,71075.18000000,9129108.57960000,25642
1769122800000,128.71000000,128.72000000,128.12000000,128.47000000,28551.17400000,3666459.57326000,20973
1769126400000,128.47000000,128.52000000,128.08000000,128.35000000,20335.59800000,2609538.68380000,20160
1769130000000,128.36000000,128.94000000,128.29000000,128.90000000,50300.82900000,6466148.73712000,30656
1769133600000,128.91000000,128.98000000,128.18000000,128.19000000,87449.14600000,11252008.22736000,35844
1769137200000,128.18000000,128.78000000,128.14000000,128.76000000,23921.89600000,3075024.64523000,16374
1769140800000,128.76000000,129.29000000,128.62000000,129.12000000,51597.83000000,6653860.80094000,28081
1769144400000,129.13000000,129.13000000,128.36000000,128.67000000,32387.49200000,4166816.03296000,21258
1769148000000,128.68000000,129.14000000,127.23000000,127.50000000,92786.78600000,11893116.01966000,35227
1769151600000,127.51000000,128.10000000,127.51000000,127.93000000,41541.86800000,5311515.72313000,23224
1769155200000,127.93000000,128.00000000,127.00000000,127.11000000,52730.90800000,6719137.62207000,30087
1769158800000,127.11000000,127.39000000,126.94000000,127.08000000,56779.19000000,7218487.61280000,29349
1769162400000,127.08000000,127.50000000,127.02000000,127.28000000,42307.32400000,5386229.90039000,24304
1769166000000,127.29000000,127.76000000,127.23000000,127.54000000,39080.05900000,4986201.85074000,19992
1769169600000,127.54000000,127.54000000,127.16000000,127.19000000,31937.54800000,4067800.79493000,17690
1769173200000,127.19000000,127.40000000,126.76000000,126.83000000,104557.34300000,13289859.29463000,26882
1769176800000,126.84000000,127.37000000,125.28000000,126.11000000,220683.56800000,27846792.68239000,101761
1769180400000,126.11000000,128.10000000,125.53000000,127.90000000,179137.66800000,22681417.12176000,86226
1769184000000,127.90000000,129.20000000,127.46000000,128.46000000,258702.17100000,33230336.37983000,105128
1769187600000,128.46000000,130.20000000,127.88000000,128.45000000,179723.02900000,23231783.70880000,92580
1769191200000,128.45000000,129.56000000,128.26000000,129.05000000,88852.20000000,11461563.94262000,66132
1769194800000,129.05000000,129.13000000,127.77000000,128.08000000,114421.46700000,14686404.23026000,80351
1769198400000,128.08000000,128.26000000,126.54000000,126.97000000,117205.54200000,14920519.96455000,78268
1769202000000,126.97000000,127.57000000,126.89000000,127.15000000,39357.23700000,5008557.18763000,32595
1769205600000,127.14000000,127.89000000,127.11000000,127.68000000,34580.72800000,4413622.18223000,23934
1769209200000,127.67000000,127.67000000,127.26000000,127.43000000,83685.65000000,10667200.63558000,42490
1769212800000,127.43000000,127.75000000,127.37000000,127.41000000,30867.44100000,3936220.45866000,23907
1769216400000,127.40000000,127.57000000,127.29000000,127.55000000,21845.97600000,2783806.39745000,15091
1769220000000,127.55000000,127.80000000,127.49000000,127.72000000,24715.92900000,3154368.11768000,16168
1769223600000,127.72000000,128.12000000,127.60000000,127.91000000,37298.55500000,4770971.56093000,20306
1769227200000,127.91000000,128.11000000,127.69000000,127.85000000,36257.04300000,4635798.62123000,16356
1769230800000,127.85000000,127.91000000,127.64000000,127.81000000,25243.28500000,3225651.71778000,13900
1769234400000,127.82000000,127.83000000,127.54000000,127.66000000,15150.56500000,1934194.92049000,8671
1769238000000,127.66000000,127.68000000,126.89000000,127.11000000,104041.19600000,13236894.57731000,17143
1769241600000,127.12000000,127.40000000,126.99000000,127.36000000,35736.72900000,4544264.20431000,12866
1769245200000,127.36000000,127.36000000,127.00000000,127.09000000,31043.61600000,3946991.92479000,11292
1769248800000,127.10000000,127.25000000,126.93000000,127.19000000,30637.27800000,3893900.23978000,12639
1769252400000,127.19000000,127.37000000,127.12000000,127.17000000,22638.71500000,2880923.06773000,8825
1769256000000,127.17000000,127.38000000,127.09000000,127.31000000,31336.46300000,3986559.72059000,10258
1769259600000,127.30000000,127.31000000,126.94000000,126.94000000,36123.53500000,4592589.84098000,9873
1769263200000,126.94000000,127.28000000,126.81000000,127.16000000,32917.11400000,4183138.91950000,16454
1769266800000,127.16000000,127.41000000,126.80000000,126.85000000,36656.11200000,4659425.57422000,16734
1769270400000,126.85000000,127.13000000,126.64000000,127.01000000,39338.25700000,4990205.27839000,18720
1769274000000,127.02000000,127.29000000,126.96000000,127.26000000,21514.48800000,2735663.79334000,11927
1769277600000,127.26000000,127.47000000,127.16000000,127.39000000,38254.84000000,4870268.96925000,13840
1769281200000,127.39000000,127.51000000,127.24000000,127.30000000,43682.61600000,5564180.48268000,12638
1769284800000,127.30000000,127.51000000,127.26000000,127.29000000,17456.93800000,2223745.72780000,6962
1769288400000,127.30000000,127.34000000,127.10000000,127.13000000,34314.23500000,4364998.60622000,9646
1769292000000,127.13000000,127.71000000,127.12000000,127.64000000,31966.36900000,4072703.92430000,14064
1769295600000,127.64000000,127.76000000,127.17000000,127.21000000,28382.70000000,3617441.69138000,13616
1769299200000,127.22000000,127.46000000,126.82000000,127.34000000,39333.83300000,5002301.47718000,16426
1769302800000,127.33000000,127.42000000,126.96000000,127.14000000,35681.15100000,4536069.07284000,11746
1769306400000,127.15000000,127.42000000,126.92000000,127.05000000,37772.36000000,4803562.65948000,11593
1769310000000,127.06000000,127.13000000,126.35000000,126.64000000,49535.01200000,6273912.27760000,19239
1769313600000,126.64000000,127.00000000,126.50000000,126.77000000,34334.07100000,4351474.26425000,11967
1769317200000,126.77000000,126.96000000,126.63000000,126.94000000,24859.00600000,3150945.02442000,10294
1769320800000,126.94000000,126.94000000,126.43000000,126.72000000,25678.70900000,3252575.76684000,12958
1769324400000,126.72000000,126.72000000,126.35000000,126.47000000,33653.29900000,4258130.52021000,11856
1769328000000,126.47000000,126.83000000,125.98000000,126.23000000,78413.62000000,9909882.45734000,24576
1769331600000,126.23000000,126.90000000,126.11000000,126.70000000,62316.97900000,7886909.45624000,19501
1769335200000,126.69000000,127.20000000,126.61000000,126.94000000,39173.01200000,4972323.30554000,15213
1769338800000,126.95000000,126.97000000,126.56000000,126.77000000,17769.40800000,2252957.76688000,12115
1769342400000,126.77000000,127.04000000,126.58000000,127.03000000,40222.81200000,5101539.80012000,18335
1769346000000,127.03000000,127.12000000,126.48000000,126.96000000,36667.01300000,4651827.83635000,17617
